dx,dy,dz,x,y,z,delay,index
16.317591116653503,2.969558730694235,-5.143426597622174,-8.682408883346517,24.62019382530519,-42.64342659762217,3,726
17.364817766693015,3.552713678800501e-15,0.0,8.682408883346499,24.620193825305194,-42.64342659762217,3,727
16.31759111665351,-2.9695587306942386,5.143426597622167,25.000000000000007,21.650635094610955,-37.5,3,728
13.302222155948883,-5.580944852447473,9.666480038679019,38.30222215594889,16.06969024216348,-27.83351996132098,3,729
8.682408883346532,-7.51918665902177,13.023613325019793,46.98463103929542,8.550503583141712,-14.809906636301188,3,730
0.0,-21.650635094610955,25.8022221559489,46.98463103929542,-13.100131511469245,10.992315519647713,3,731
-8.682408883346518,-11.520062313835949,9.666480038679028,38.302222155948904,-24.620193825305194,20.65879555832674,3,732
-13.302222155948897,-8.550503583141719,7.174724402994233,25.000000000000007,-33.17069740844691,27.833519961320974,3,733
-16.31759111665349,-4.549627928327531,3.8175911166534853,8.68240888334652,-37.720325336774444,31.65111107797446,3,734
-17.364817766693037,0.0,0.0,-8.682408883346515,-37.720325336774444,31.65111107797446,3,735
-16.317591116653475,4.549627928327531,-3.817591116653478,-24.99999999999999,-33.17069740844691,27.83351996132098,3,736
-13.302222155948908,8.550503583141708,-7.174724402994229,-38.3022221559489,-24.620193825305204,20.65879555832675,3,737
-8.682408883346518,11.520062313835952,-9.666480038679035,-46.984631039295415,-13.100131511469252,10.992315519647716,3,738
-3.015368960704585,13.100131511469247,-10.992315519647713,-50.0,-4.690669376351365e-15,3.9359389436709934e-15,3,739
3.0153689607045777,13.100131511469248,-10.992315519647713,-46.98463103929542,13.100131511469243,-10.99231551964771,3,740
8.682408883346518,11.52006231383595,-9.666480038679031,-38.302222155948904,24.620193825305194,-20.65879555832674,3,741
13.302222155948883,8.550503583141712,-7.174724402994226,-25.00000000000002,33.170697408446905,-27.833519961320967,3,742
16.317591116653503,4.5496279283275385,-3.8175911166534924,-8.682408883346517,37.720325336774444,-31.65111107797446,3,743
17.364817766693015,0.0,0.0,8.682408883346499,37.720325336774444,-31.65111107797446,3,744
16.31759111665351,-4.549627928327531,3.8175911166534853,25.000000000000007,33.17069740844691,-27.833519961320974,3,745
13.302222155948883,-8.550503583141705,7.174724402994219,38.30222215594889,24.620193825305208,-20.658795558326755,3,746
8.682408883346532,-11.520062313835968,9.666480038679047,46.98463103929542,13.10013151146924,-10.992315519647708,3,747
0.0,-29.16982175363272,16.84120444167326,46.98463103929542,-16.06969024216348,5.848888922025551,3,748
-8.682408883346518,-14.1314484355892,5.143426597622162,38.302222155948904,-30.20113867775268,10.992315519647713,3,749
-13.302222155948897,-10.488745389716001,3.8175911166534853,25.000000000000007,-40.68988406746868,14.809906636301198,3,750
-16.31759111665349,-5.58094485244748,2.031297805372068,8.68240888334652,-46.27082891991616,16.841204441673266,3,751
-17.364817766693037,0.0,0.0,-8.682408883346515,-46.27082891991616,16.841204441673266,3,752
-16.317591116653475,5.58094485244748,-2.031297805372068,-24.99999999999999,-40.68988406746868,14.809906636301198,3,753
-13.302222155948908,10.488745389715994,-3.8175911166534817,-38.3022221559489,-30.201138677752688,10.992315519647716,3,754
-8.682408883346518,14.1314484355892,-5.143426597622162,-46.984631039295415,-16.06969024216349,5.848888922025554,3,755
-3.015368960704585,16.06969024216348,-5.848888922025552,-50.0,-5.753957801139251e-15,2.0942693688384967e-15,3,756
3.0153689607045777,16.069690242163485,-5.848888922025552,-46.98463103929542,16.069690242163478,-5.848888922025551,3,757
8.682408883346518,14.131448435589203,-5.143426597622162,-38.302222155948904,30.20113867775268,-10.992315519647713,3,758
13.302222155948883,10.488745389715994,-3.8175911166534835,-25.00000000000002,40.689884067468675,-14.809906636301196,3,759
16.317591116653503,5.580944852447487,-2.03129780537207,-8.682408883346517,46.27082891991616,-16.841204441673266,3,760
17.364817766693015,7.105427357601002e-15,0.0,8.682408883346499,46.27082891991617,-16.841204441673266,3,761
16.31759111665351,-5.580944852447487,2.031297805372068,25.000000000000007,40.68988406746868,-14.809906636301198,3,762
13.302222155948883,-10.48874538971599,3.81759111665348,38.30222215594889,30.20113867775269,-10.992315519647718,3,763
8.682408883346532,-14.131448435589217,5.1434265976221685,46.98463103929542,16.069690242163475,-5.84888892202555,3,764
0.0,-33.17069740844691,5.8488889220255516,46.98463103929542,-17.101007166283434,2.094269368838496e-15,3,765
-8.682408883346518,-15.03837331804353,1.8416695748324967e-15,38.302222155948904,-32.13938048432696,3.935938943670993e-15,3,766
-13.302222155948897,-11.161889704894968,1.3669372499535414e-15,25.000000000000007,-43.30127018922193,5.302876193624534e-15,3,767
-16.31759111665349,-5.93911746138847,7.273321188849541e-16,8.68240888334652,-49.2403876506104,6.030208312509488e-15,3,768
-17.364817766693037,0.0,0.0,-8.682408883346515,-49.2403876506104,6.030208312509488e-15,3,769
-16.317591116653475,5.939117461388463,-7.273321188849533e-16,-24.99999999999999,-43.30127018922194,5.302876193624535e-15,3,770
-13.302222155948908,11.161889704894968,-1.3669372499535414e-15,-38.3022221559489,-32.13938048432697,3.9359389436709934e-15,3,771
-8.682408883346518,15.038373318043526,-1.8416695748324967e-15,-46.984631039295415,-17.101007166283445,2.0942693688384967e-15,3,772
-3.015368960704585,17.101007166283438,-2.094269368838496e-15,-50.0,-6.123233995736766e-15,7.498798913309288e-31,3,773
3.0153689607045777,17.10100716628344,-2.0942693688384963e-15,-46.98463103929542,17.101007166283434,-2.0942693688384955e-15,3,774
8.682408883346518,15.03837331804353,-1.841669574832497e-15,-38.302222155948904,32.13938048432696,-3.935938943670993e-15,3,775
13.302222155948883,11.16188970489496,-1.3669372499535406e-15,-25.00000000000002,43.301270189221924,-5.302876193624533e-15,3,776
16.317591116653503,5.939117461388477,-7.273321188849549e-16,-8.682408883346517,49.2403876506104,-6.030208312509488e-15,3,777
17.364817766693015,7.105427357601002e-15,-7.888609052210118e-31,8.682408883346499,49.24038765061041,-6.030208312509489e-15,3,778
16.31759111665351,-5.939117461388477,7.273321188849549e-16,25.000000000000007,43.30127018922193,-5.302876193624534e-15,3,779
13.302222155948883,-11.161889704894953,1.3669372499535398e-15,38.30222215594889,32.13938048432698,-3.935938943670994e-15,3,780
8.682408883346532,-15.038373318043547,1.841669574832499e-15,46.98463103929542,17.10100716628343,-2.094269368838495e-15,3,781
0.0,-33.17069740844691,-5.848888922025546,46.98463103929542,-16.069690242163485,-5.848888922025548,3,782
-8.682408883346518,-14.131448435589196,-5.143426597622158,38.302222155948904,-30.20113867775268,-10.992315519647706,3,783
-13.302222155948897,-10.488745389716001,-3.8175911166534817,25.000000000000007,-40.68988406746868,-14.809906636301188,3,784
-16.31759111665349,-5.580944852447487,-2.031297805372068,8.68240888334652,-46.27082891991617,-16.841204441673256,3,785
-17.364817766693037,0.0,0.0,-8.682408883346515,-46.27082891991617,-16.841204441673256,3,786
-16.317591116653475,5.58094485244748,2.0312978053720663,-24.99999999999999,-40.68988406746869,-14.80990663630119,3,787
-13.302222155948908,10.488745389715998,3.81759111665348,-38.3022221559489,-30.20113867775269,-10.99231551964771,3,788
-8.682408883346518,14.131448435589203,5.143426597622159,-46.984631039295415,-16.06969024216349,-5.848888922025551,3,789
-3.015368960704585,16.06969024216348,5.848888922025549,-50.0,-5.753957801139251e-15,-2.0942693688384955e-15,3,790
3.0153689607045777,16.06969024216349,5.848888922025548,-46.98463103929542,16.06969024216348,5.848888922025546,3,791
8.682408883346518,14.1314484355892,5.14342659762216,-38.302222155948904,30.20113867775268,10.992315519647706,3,792
13.302222155948883,10.488745389716001,3.8175911166534817,-25.00000000000002,40.68988406746868,14.809906636301188,3,793
16.317591116653503,5.580944852447487,2.031297805372068,-8.682408883346517,46.27082891991617,16.841204441673256,3,794
17.364817766693015,7.105427357601002e-15,3.552713678800501e-15,8.682408883346499,46.27082891991618,16.84120444167326,3,795
16.31759111665351,-5.5809448524474945,-2.0312978053720716,25.000000000000007,40.68988406746868,14.809906636301188,3,796
13.302222155948883,-10.488745389715984,-3.8175911166534746,38.30222215594889,30.2011386777527,10.992315519647713,3,797
8.682408883346532,-14.13144843558922,-5.143426597622168,46.98463103929542,16.069690242163478,5.848888922025545,3,798
0.0,-29.169821753632725,-16.841204441673252,46.98463103929542,-13.100131511469245,-10.992315519647708,3,799
-8.682408883346518,-11.520062313835952,-9.66648003867903,38.302222155948904,-24.620193825305197,-20.658795558326737,3,800
-29.619813272602386,-13.100131511469247,-10.992315519647711,8.68240888334652,-37.720325336774444,-31.65111107797445,3,801
-17.364817766693037,0.0,0.0,-8.682408883346515,-37.720325336774444,-31.65111107797445,3,802
-16.317591116653475,4.549627928327524,3.8175911166534817,-24.99999999999999,-33.17069740844692,-27.833519961320967,3,803
-13.302222155948908,8.550503583141712,7.174724402994226,-38.3022221559489,-24.620193825305208,-20.65879555832674,3,804
-8.682408883346518,11.520062313835954,9.666480038679028,-46.984631039295415,-13.100131511469254,-10.992315519647713,3,805
-3.015368960704585,13.100131511469248,10.99231551964771,-50.0,-4.6906693763513655e-15,-3.935938943670993e-15,3,806
3.0153689607045777,13.10013151146925,10.99231551964771,-46.98463103929542,13.100131511469245,10.992315519647706,3,807
8.682408883346518,11.520062313835952,9.666480038679031,-38.302222155948904,24.620193825305197,20.658795558326737,3,808
13.302222155948883,8.550503583141715,7.174724402994219,-25.00000000000002,33.17069740844691,27.833519961320956,3,809
16.317591116653503,4.549627928327531,3.8175911166534924,-8.682408883346517,37.720325336774444,31.65111107797445,3,810
17.364817766693015,7.105427357601002e-15,0.0,8.682408883346499,37.72032533677445,31.65111107797445,3,811
29.619813272602393,-13.10013151146924,-10.9923155196477,38.30222215594889,24.62019382530521,20.658795558326748,3,812
8.682408883346532,-11.520062313835968,-9.666480038679044,46.98463103929542,13.100131511469243,10.992315519647704,3,813
0.0,-21.65063509461097,-25.80222215594889,46.98463103929542,-8.550503583141724,-14.809906636301188,3,814
-8.682408883346518,-7.519186659021772,-13.023613325019769,38.302222155948904,-16.069690242163496,-27.833519961320956,3,815
-13.302222155948897,-5.580944852447487,-9.66648003867903,25.000000000000007,-21.650635094610983,-37.499999999999986,3,816
-16.31759111665349,-2.9695587306942386,-5.143426597622167,8.68240888334652,-24.620193825305222,-42.64342659762215,3,817
-17.364817766693037,0.0,0.0,-8.682408883346515,-24.620193825305222,-42.64342659762215,3,818
-16.317591116653475,2.969558730694235,5.14342659762216,-24.99999999999999,-21.650635094610987,-37.49999999999999,3,819
-13.302222155948908,5.580944852447487,9.666480038679026,-38.3022221559489,-16.0696902421635,-27.833519961320967,3,820
-8.682408883346518,7.51918665902177,13.02361332501977,-46.984631039295415,-8.55050358314173,-14.809906636301196,3,821
-3.015368960704585,8.550503583141726,14.809906636301191,-50.0,-3.0616169978683854e-15,-5.302876193624533e-15,3,822
3.0153689607045777,8.550503583141728,14.809906636301193,-46.98463103929542,8.550503583141724,14.809906636301188,3,823
8.682408883346518,7.519186659021772,13.023613325019769,-38.302222155948904,16.069690242163496,27.833519961320956,3,824
13.302222155948883,5.580944852447487,9.66648003867903,-25.00000000000002,21.650635094610983,37.499999999999986,3,825
16.317591116653503,2.9695587306942386,5.143426597622167,-8.682408883346517,24.620193825305222,42.64342659762215,3,826
17.364817766693015,3.552713678800501e-15,7.105427357601002e-15,8.682408883346499,24.620193825305225,42.64342659762216,3,827
16.31759111665351,-2.969558730694242,-5.143426597622174,25.000000000000007,21.650635094610983,37.499999999999986,3,828
13.302222155948883,-5.58094485244748,-9.666480038679012,38.30222215594889,16.069690242163503,27.833519961320974,3,829
8.682408883346532,-7.519186659021781,-13.02361332501979,46.98463103929542,8.550503583141722,14.809906636301184,3,830
0.0,-11.520062313835957,-31.65111107797444,46.98463103929542,-2.969558730694235,-16.84120444167326,3,831
-8.682408883346518,-2.611386121753246,-14.80990663630119,38.302222155948904,-5.580944852447481,-31.65111107797445,3,832
-13.302222155948897,-1.9382418065742826,-10.992315519647711,25.000000000000007,-7.519186659021764,-42.64342659762216,3,833
-16.31759111665349,-1.0313169241199533,-5.8488889220255444,8.68240888334652,-8.550503583141717,-48.492315519647704,3,834
-17.364817766693037,0.0,0.0,-8.682408883346515,-8.550503583141717,-48.492315519647704,3,835
-16.317591116653475,1.0313169241199525,5.848888922025537,-24.99999999999999,-7.519186659021765,-42.64342659762217,3,836
-13.302222155948908,1.9382418065742808,10.992315519647708,-38.3022221559489,-5.580944852447484,-31.65111107797446,3,837
-8.682408883346518,2.6113861217532475,14.809906636301193,-46.984631039295415,-2.9695587306942364,-16.841204441673266,3,838
-3.015368960704585,2.9695587306942355,16.84120444167326,-50.0,-1.0632884247878856e-15,-6.030208312509488e-15,3,839
3.0153689607045777,2.969558730694235,16.841204441673263,-46.98463103929542,2.969558730694234,16.841204441673256,3,840
8.682408883346518,2.611386121753247,14.809906636301193,-38.302222155948904,5.580944852447481,31.65111107797445,3,841
13.302222155948883,1.9382418065742808,10.992315519647704,-25.00000000000002,7.519186659021762,42.64342659762215,3,842
16.317591116653503,1.0313169241199551,5.8488889220255516,-8.682408883346517,8.550503583141717,48.492315519647704,3,843
17.364817766693015,0.0,7.105427357601002e-15,8.682408883346499,8.550503583141717,48.49231551964771,3,844
16.31759111665351,-1.0313169241199533,-5.8488889220255516,25.000000000000007,7.519186659021764,42.64342659762216,3,845
13.302222155948883,-1.938241806574279,-10.992315519647697,38.30222215594889,5.580944852447485,31.651111077974463,3,846
8.682408883346532,-2.611386121753251,-14.80990663630121,46.98463103929542,2.9695587306942337,16.841204441673252,3,847
0.0,-4.884981308350689e-15,-33.68240888334651,46.98463103929542,2.969558730694229,-16.84120444167326,3,848
-8.682408883346518,2.6113861217532417,-14.80990663630119,38.302222155948904,5.5809448524474705,-31.65111107797445,3,849
-13.302222155948897,1.9382418065742781,-10.992315519647718,25.000000000000007,7.519186659021749,-42.64342659762217,3,850
-16.31759111665349,1.0313169241199507,-5.8488889220255444,8.68240888334652,8.5505035831417,-48.49231551964771,3,851
-17.364817766693037,0.0,0.0,-8.682408883346515,8.5505035831417,-48.49231551964771,3,852
-16.317591116653475,-1.0313169241199498,5.8488889220255444,-24.99999999999999,7.5191866590217495,-42.64342659762217,3,853
-13.302222155948908,-1.9382418065742781,10.992315519647708,-38.3022221559489,5.580944852447471,-31.65111107797446,3,854
-8.682408883346518,-2.6113861217532413,14.809906636301193,-46.984631039295415,2.96955873069423,-16.841204441673266,3,855
-3.015368960704585,-2.9695587306942293,16.84120444167326,-50.0,1.0632884247878834e-15,-6.030208312509489e-15,3,856
3.0153689607045777,-2.9695587306942293,16.841204441673266,-46.98463103929542,-2.9695587306942284,16.84120444167326,3,857
