dx,dy,dz,x,y,z,delay,index
-5.437585061472234,-9.418173596947447,-9.792047161126241,20.572483830236568,35.632587231858906,-56.631189606246316,1,2771
-6.336701322583549,-10.975488643103606,-7.3169924287357375,14.235782507653019,24.6570985887553,-63.948182034982054,3,2772
-6.958873329031441,-12.053122169318424,-4.522150016384344,7.276909178621578,12.603976419436876,-68.4703320513664,3,2773
-7.276909178621573,-12.603976419436869,-1.5296679486336018,4.286263797015737e-15,7.424026671074347e-15,-70.0,3,2774
-7.276909178621573,-12.603976419436867,1.5296679486336018,-7.276909178621569,-12.60397641943686,-68.4703320513664,3,2775
-6.958873329031428,-12.053122169318405,4.522150016384323,-14.235782507652997,-24.657098588755265,-63.948182034982075,3,2776
-6.336701322583563,-10.975488643103628,7.316992428735752,-20.57248383023656,-35.63258723185889,-56.63118960624632,3,2777
-5.437585061472234,-9.418173596947454,9.792047161126234,-26.010068891708794,-45.05076082880635,-46.83914244512009,1,2778
-4.30082024074656,-7.449239171193639,11.83914244512006,-30.310889132455355,-52.499999999999986,-35.00000000000003,3,2779
-2.97608893787503,-5.154737248243244,13.368810393753698,-33.286978070330385,-57.65473724824323,-21.63118960624633,3,2780
-1.5212882675591928,-2.6349485723709662,14.314197177510597,-34.80826633788958,-60.289685820614196,-7.316992428735735,3,2781
0.0,0.0,14.633984857471443,-34.80826633788958,-60.289685820614196,7.316992428735709,3,2782
1.5212882675591928,2.634948572370959,14.314197177510597,-33.286978070330385,-57.65473724824324,21.631189606246306,3,2783
2.9760889378750264,5.154737248243244,13.368810393753702,-30.310889132455358,-52.49999999999999,35.00000000000001,3,2784
4.300820240746543,7.449239171193618,11.83914244512004,-26.010068891708816,-45.050760828806375,46.839142445120046,3,2785
5.4375850614722445,9.418173596947462,9.79204716112627,-20.57248383023657,-35.63258723185891,56.631189606246316,1,2786
6.336701322583561,10.975488643103631,7.316992428735752,-14.23578250765301,-24.657098588755282,63.94818203498207,3,2787
6.958873329031412,12.053122169318375,4.522150016384316,-7.276909178621597,-12.603976419436908,68.47033205136638,3,2788
11.774286384055811,26.445480205069032,1.4210854715202004e-14,4.497377205434214,13.841503785632126,68.4703320513664,3,2789
4.300820240746555,13.236563651295777,-4.522150016384337,8.798197446180769,27.078067436927903,63.94818203498206,3,2790
3.916296793913048,12.05312216931842,-7.3169924287357375,12.714494240093817,39.13118960624632,56.63118960624632,3,2791
3.360612384708528,10.342901411244696,-9.792047161126249,16.075106624802345,49.47409101749102,46.839142445120075,3,2792
2.658053088284877,8.18064623075221,-11.839142445120068,18.733159713087222,57.65473724824323,35.00000000000001,3,2793
1.8393241171493386,5.660857554879925,-13.368810393753684,20.57248383023656,63.315594803123155,21.631189606246323,3,2794
0.9402078560380254,2.8936622400510643,-14.314197177510582,21.512691686274586,66.20925704317422,7.316992428735742,3,2795
3.552713678800501e-15,1.4210854715202004e-14,-14.633984857471475,21.51269168627459,66.20925704317423,-7.316992428735733,3,2796
-0.9402078560380254,-2.8936622400510714,-14.314197177510579,20.572483830236564,63.31559480312316,-21.631189606246313,3,2797
-1.8393241171493422,-5.660857554879925,-13.368810393753673,18.733159713087222,57.65473724824324,-34.999999999999986,3,2798
-2.6580530882848734,-8.18064623075221,-11.839142445120089,16.07510662480235,49.47409101749103,-46.839142445120075,3,2799
-3.3606123847085296,-10.342901411244696,-9.792047161126241,12.714494240093819,39.13118960624633,-56.631189606246316,3,2800
-3.9162967939130446,-12.053122169318407,-7.3169924287357375,8.798197446180774,27.078067436927924,-63.948182034982054,3,2801
-4.30082024074656,-13.236563651295798,-4.522150016384344,4.497377205434214,13.841503785632126,-68.4703320513664,3,2802
-4.497377205434211,-13.841503785632117,-1.5296679486336018,2.6490567113039053e-15,8.152958229423647e-15,-70.0,3,2803
-4.497377205434211,-13.841503785632119,1.5296679486336018,-4.4973772054342085,-13.84150378563211,-68.4703320513664,3,2804
-4.3008202407465514,-13.236563651295771,4.522150016384323,-8.79819744618076,-27.07806743692788,-63.948182034982075,3,2805
-3.9162967939130535,-12.053122169318435,7.316992428735752,-12.714494240093813,-39.131189606246316,-56.63118960624632,3,2806
-3.360612384708528,-10.342901411244704,9.792047161126234,-16.07510662480234,-49.47409101749102,-46.83914244512009,3,2807
-2.658053088284877,-8.180646230752203,11.83914244512006,-18.73315971308722,-57.65473724824322,-35.00000000000003,3,2808
-1.8393241171493422,-5.660857554879932,13.368810393753698,-20.57248383023656,-63.315594803123155,-21.63118960624633,3,2809
-0.9402078560380289,-2.8936622400510785,14.314197177510597,-21.51269168627459,-66.20925704317423,-7.316992428735735,3,2810
0.0,0.0,14.633984857471443,-21.51269168627459,-66.20925704317423,7.316992428735709,3,2811
0.9402078560380254,2.8936622400510714,14.314197177510597,-20.572483830236564,-63.31559480312316,21.631189606246306,3,2812
1.8393241171493422,5.660857554879932,13.368810393753702,-18.733159713087222,-57.65473724824323,35.00000000000001,3,2813
2.65805308828487,8.180646230752181,11.83914244512004,-16.075106624802352,-49.47409101749105,46.839142445120046,3,2814
3.3606123847085296,10.34290141124471,9.79204716112627,-12.714494240093822,-39.13118960624634,56.631189606246316,3,2815
3.9162967939130535,12.053122169318435,7.316992428735752,-8.798197446180769,-27.078067436927903,63.94818203498207,3,2816
4.300820240746543,13.23656365129574,4.522150016384316,-4.497377205434226,-13.841503785632163,68.47033205136638,3,2817
6.018665472993417,28.31559480312319,1.4210854715202004e-14,1.5212882675591912,14.474091017491029,68.4703320513664,3,2818
1.4548006703158307,13.841503785632126,-4.522150016384337,2.976088937875022,28.315594803123155,63.94818203498206,3,2819
1.3247313028715322,12.603976419436883,-7.3169924287357375,4.300820240746554,40.91957122256004,56.63118960624632,3,2820
1.1367648207256824,10.815594803123155,-9.792047161126249,5.4375850614722365,51.73516602568319,46.839142445120075,3,2821
0.8991162611113142,8.554519794930997,-11.839142445120068,6.336701322583551,60.28968582061419,35.00000000000001,3,2822
0.6221720064478786,5.91957122256003,-13.368810393753684,6.958873329031429,66.20925704317422,21.631189606246323,3,2823
0.31803584959014586,3.025908982508966,-14.314197177510582,7.276909178621575,69.23516602568318,7.316992428735742,3,2824
8.881784197001252e-16,1.4210854715202004e-14,-14.633984857471475,7.276909178621576,69.2351660256832,-7.316992428735733,3,2825
-0.31803584959014586,-3.025908982508966,-14.314197177510579,6.95887332903143,66.20925704317423,-21.631189606246313,3,2826
-0.6221720064478786,-5.919571222560037,-13.368810393753673,6.336701322583552,60.289685820614196,-34.999999999999986,3,2827
-0.8991162611113142,-8.554519794930997,-11.839142445120089,5.437585061472237,51.7351660256832,-46.839142445120075,3,2828
-1.1367648207256824,-10.815594803123155,-9.792047161126241,4.300820240746555,40.919571222560045,-56.631189606246316,3,2829
-1.3247313028715313,-12.603976419436872,-7.3169924287357375,2.9760889378750237,28.315594803123172,-63.948182034982054,3,2830
-1.4548006703158325,-13.841503785632144,-4.522150016384344,1.5212882675591912,14.474091017491029,-68.4703320513664,3,2831
-1.5212882675591903,-14.47409101749102,-1.5296679486336018,8.960731357236645e-16,8.525566390913005e-15,-70.0,3,2832
-1.5212882675591906,-14.47409101749102,1.5296679486336018,-1.5212882675591897,-14.474091017491011,-68.4703320513664,3,2833
-1.4548006703158296,-13.841503785632119,4.522150016384323,-2.9760889378750193,-28.31559480312313,-63.948182034982075,3,2834
-1.324731302871534,-12.6039764194369,7.316992428735752,-4.300820240746553,-40.91957122256003,-56.63118960624632,3,2835
-1.1367648207256833,-10.815594803123155,9.792047161126234,-5.4375850614722365,-51.735166025683185,-46.83914244512009,3,2836
-0.8991162611113142,-8.554519794930997,11.83914244512006,-6.336701322583551,-60.28968582061418,-35.00000000000003,3,2837
-0.6221720064478786,-5.919571222560037,13.368810393753698,-6.958873329031429,-66.20925704317422,-21.63118960624633,3,2838
-0.31803584959014675,-3.02590898250898,14.314197177510597,-7.276909178621576,-69.2351660256832,-7.316992428735735,3,2839
0.0,0.0,14.633984857471443,-7.276909178621576,-69.2351660256832,7.316992428735709,3,2840
0.31803584959014586,3.025908982508966,14.314197177510597,-6.95887332903143,-66.20925704317423,21.631189606246306,3,2841
0.6221720064478795,5.9195712225600445,13.368810393753702,-6.336701322583551,-60.28968582061419,35.00000000000001,3,2842
0.8991162611113097,8.554519794930968,11.83914244512004,-5.437585061472241,-51.73516602568322,46.839142445120046,3,2843
1.136764820725685,10.815594803123169,9.79204716112627,-4.300820240746556,-40.91957122256005,56.631189606246316,3,2844
1.324731302871534,12.603976419436897,7.316992428735752,-2.976088937875022,-28.315594803123155,63.94818203498207,3,2845
1.4548006703158265,13.841503785632087,4.522150016384316,-1.5212882675591954,-14.474091017491068,68.47033205136638,3,2846
5.773159728050814e-15,28.948182034982096,1.4210854715202004e-14,-1.5212882675591897,14.47409101749103,68.4703320513664,3,2847
-1.4548006703158283,13.841503785632128,-4.522150016384337,-2.976088937875018,28.315594803123158,63.94818203498206,3,2848
-1.3247313028715308,12.60397641943688,-7.3169924287357375,-4.300820240746549,40.91957122256004,56.63118960624632,3,2849
-1.1367648207256824,10.815594803123155,-9.792047161126249,-5.437585061472231,51.73516602568319,46.839142445120075,3,2850
-0.8991162611113124,8.554519794931004,-11.839142445120068,-6.336701322583544,60.289685820614196,35.00000000000001,3,2851
-0.6221720064478768,5.919571222560037,-13.368810393753684,-6.95887332903142,66.20925704317423,21.631189606246323,3,2852
-0.31803584959014586,3.025908982508966,-14.314197177510582,-7.276909178621566,69.2351660256832,7.316992428735742,3,2853
-8.881784197001252e-16,1.4210854715202004e-14,-14.633984857471475,-7.276909178621567,69.23516602568321,-7.316992428735733,3,2854
0.31803584959014586,-3.025908982508966,-14.314197177510579,-6.958873329031421,66.20925704317425,-21.631189606246313,3,2855
0.6221720064478777,-5.9195712225600445,-13.368810393753673,-6.336701322583544,60.2896858206142,-34.999999999999986,3,2856
0.8991162611113115,-8.554519794931004,-11.839142445120089,-5.437585061472232,51.7351660256832,-46.839142445120075,3,2857
1.1367648207256824,-10.815594803123155,-9.792047161126241,-4.30082024074655,40.919571222560045,-56.631189606246316,3,2858
1.3247313028715295,-12.603976419436869,-7.3169924287357375,-2.97608893787502,28.315594803123176,-63.948182034982054,3,2859
1.4548006703158305,-13.841503785632145,-4.522150016384344,-1.5212882675591897,14.47409101749103,-68.4703320513664,3,2860
1.5212882675591888,-14.474091017491022,-1.5296679486336018,-8.960731357236633e-16,8.525566390913005e-15,-70.0,3,2861
1.5212882675591886,-14.474091017491022,1.5296679486336018,1.5212882675591877,-14.474091017491013,-68.4703320513664,3,2862
1.4548006703158276,-13.84150378563212,4.522150016384323,2.9760889378750153,-28.315594803123133,-63.948182034982075,3,2863
1.3247313028715326,-12.603976419436897,7.316992428735752,4.300820240746548,-40.91957122256003,-56.63118960624632,3,2864
1.1367648207256824,-10.815594803123155,9.792047161126234,5.43758506147223,-51.735166025683185,-46.83914244512009,3,2865
0.8991162611113124,-8.554519794931004,11.83914244512006,6.336701322583543,-60.28968582061419,-35.00000000000003,3,2866
0.6221720064478777,-5.9195712225600445,13.368810393753698,6.95887332903142,-66.20925704317423,-21.63118960624633,3,2867
0.31803584959014675,-3.02590898250898,14.314197177510597,7.276909178621567,-69.23516602568321,-7.316992428735735,3,2868
0.0,0.0,14.633984857471443,7.276909178621567,-69.23516602568321,7.316992428735709,3,2869
-0.31803584959014586,3.025908982508966,14.314197177510597,6.958873329031421,-66.20925704317425,21.631189606246306,3,2870
-0.6221720064478777,5.919571222560052,13.368810393753702,6.336701322583544,-60.289685820614196,35.00000000000001,3,2871
-0.8991162611113097,8.554519794930975,11.83914244512004,5.437585061472234,-51.73516602568322,46.839142445120046,3,2872
-1.1367648207256833,10.815594803123169,9.79204716112627,4.300820240746551,-40.91957122256005,56.631189606246316,3,2873
-1.3247313028715326,12.603976419436894,7.316992428735752,2.976088937875018,-28.315594803123158,63.94818203498207,3,2874
-1.4548006703158243,13.841503785632089,4.522150016384316,1.5212882675591937,-14.47409101749107,68.47033205136638,3,2875
-6.018665472993406,28.315594803123197,1.4210854715202004e-14,-4.497377205434212,13.841503785632128,68.4703320513664,3,2876
-4.300820240746553,13.236563651295778,-4.522150016384337,-8.798197446180765,27.078067436927906,63.94818203498206,3,2877
-3.9162967939130464,12.053122169318417,-7.3169924287357375,-12.714494240093812,39.13118960624632,56.63118960624632,3,2878
-3.3606123847085296,10.342901411244704,-9.792047161126249,-16.07510662480234,49.47409101749103,46.839142445120075,3,2879
-2.6580530882848734,8.18064623075221,-11.839142445120068,-18.733159713087215,57.65473724824324,35.00000000000001,3,2880
-1.8393241171493386,5.660857554879925,-13.368810393753684,-20.572483830236553,63.31559480312316,21.631189606246323,3,2881
-0.9402078560380218,2.8936622400510714,-14.314197177510582,-21.512691686274575,66.20925704317423,7.316992428735742,3,2882
-3.552713678800501e-15,1.4210854715202004e-14,-14.633984857471475,-21.51269168627458,66.20925704317425,-7.316992428735733,3,2883
0.9402078560380218,-2.8936622400510785,-14.314197177510579,-20.572483830236557,63.31559480312317,-21.631189606246313,3,2884
1.8393241171493422,-5.660857554879925,-13.368810393753673,-18.733159713087215,57.654737248243244,-34.999999999999986,3,2885
2.6580530882848734,-8.18064623075221,-11.839142445120089,-16.07510662480234,49.474091017491034,-46.839142445120075,3,2886
3.360612384708528,-10.342901411244704,-9.792047161126241,-12.714494240093813,39.13118960624633,-56.631189606246316,3,2887
3.916296793913043,-12.053122169318403,-7.3169924287357375,-8.79819744618077,27.078067436927928,-63.948182034982054,3,2888
4.3008202407465586,-13.2365636512958,-4.522150016384344,-4.497377205434212,13.841503785632128,-68.4703320513664,3,2889
4.497377205434209,-13.841503785632119,-1.5296679486336018,-2.6490567113039045e-15,8.152958229423648e-15,-70.0,3,2890
4.49737720543421,-13.84150378563212,1.5296679486336018,4.497377205434208,-13.841503785632112,-68.4703320513664,3,2891
4.300820240746549,-13.236563651295773,4.522150016384323,8.798197446180756,-27.078067436927885,-63.948182034982075,3,2892
3.9162967939130535,-12.053122169318431,7.316992428735752,12.71449424009381,-39.131189606246316,-56.63118960624632,3,2893
3.3606123847085243,-10.342901411244704,9.792047161126234,16.075106624802334,-49.47409101749102,-46.83914244512009,3,2894
2.658053088284877,-8.18064623075221,11.83914244512006,18.73315971308721,-57.65473724824323,-35.00000000000003,3,2895
1.8393241171493422,-5.660857554879932,13.368810393753698,20.572483830236553,-63.31559480312316,-21.63118960624633,3,2896
0.9402078560380254,-2.8936622400510856,14.314197177510597,21.51269168627458,-66.20925704317425,-7.316992428735735,3,2897
0.0,0.0,14.633984857471443,21.51269168627458,-66.20925704317425,7.316992428735709,3,2898
-0.9402078560380218,2.8936622400510785,14.314197177510597,20.572483830236557,-63.31559480312317,21.631189606246306,3,2899
-1.8393241171493422,5.660857554879932,13.368810393753702,18.733159713087215,-57.65473724824324,35.00000000000001,3,2900
-2.6580530882848663,8.180646230752181,11.83914244512004,16.07510662480235,-49.474091017491055,46.839142445120046,3,2901
